-13.7100000000000009   2.1722343496967302  -0.0010048836836536
-13.6999999999999993   2.1721854867676460  -0.0010048888501065
-13.6899999999999995   2.1721365732752838  -0.0010048938689914
-13.6799999999999997   2.1720876088881202  -0.0010048989162010
-13.6699999999999999   2.1720385937438924  -0.0010049039818417
-13.6600000000000001   2.1719895277083983  -0.0010049092405113
-13.6500000000000004   2.1719404105622204  -0.0010049143130142
-13.6400000000000006   2.1718912423694854  -0.0010049193742939
-13.6300000000000008   2.1718420229251838  -0.0010049244144932
-13.6199999999999992   2.1717927523077152  -0.0010049296072379
-13.6099999999999994   2.1717434303278069  -0.0010049347587526
-13.5999999999999996   2.1716940568965417  -0.0010049398592627
-13.5899999999999999   2.1716446320249809  -0.0010049450816345
-13.5800000000000001   2.1715951554592174  -0.0010049502329654
-13.5700000000000003   2.1715456274108527  -0.0010049554856525
-13.5600000000000005   2.1714960474632758  -0.0010049606473571
-13.5500000000000007   2.1714464158472695  -0.0010049657084620
-13.5399999999999991   2.1713967321678109  -0.0010049710217756
-13.5299999999999994   2.1713469966761019  -0.0010049762141487
-13.5199999999999996   2.1712972090000044  -0.0010049814566484
-13.5099999999999998   2.1712473690513989  -0.0010049865584506
-13.5000000000000000   2.1711974770242937  -0.0010049918703787
-13.4900000000000002   2.1711475326737220  -0.0010049970214630
-13.4800000000000004   2.1710975358580478  -0.0010050023614428
-13.4700000000000006   2.1710474865388290  -0.0010050075205042
-13.4600000000000009   2.1709973846010961  -0.0010050128473583
-13.4499999999999993   2.1709472302121715  -0.0010050181521662
-13.4399999999999995   2.1708970229270457  -0.0010050234246482
-13.4299999999999997   2.1708467627631163  -0.0010050286546169
-13.4199999999999999   2.1707964496630212  -0.0010050340099125
-13.4100000000000001   2.1707460836734378  -0.0010050393018461
-13.4000000000000004   2.1706956645896285  -0.0010050445202666
-13.3900000000000006   2.1706451923121777  -0.0010050498322733
-13.3800000000000008   2.1705946668466294  -0.0010050552269902
-13.3699999999999992   2.1705440879497613  -0.0010050605168504
-13.3599999999999994   2.1704934556609872  -0.0010050658682426
-13.3499999999999996   2.1704427697722939  -0.0010050712703301
-13.3399999999999999   2.1703920303581303  -0.0010050765364668
-13.3300000000000001   2.1703412372467530  -0.0010050820078893
-13.3200000000000003   2.1702903905486850  -0.0010050873223947
-13.3100000000000005   2.1702394897794055  -0.0010050928201547
-13.3000000000000007   2.1701885350881516  -0.0010050981400856
-13.2899999999999991   2.1701375263805809  -0.0010051036214023
-13.2799999999999994   2.1700864634954944  -0.0010051090783665
-13.2699999999999996   2.1700353465536755  -0.0010051145003846
-13.2599999999999998   2.1699841752611957  -0.0010051198768243
-13.2500000000000000   2.1699329494333939  -0.0010051253705791
-13.2400000000000002   2.1698816693410028  -0.0010051307971362
-13.2300000000000004   2.1698303344962917  -0.0010051361459066
-13.2200000000000006   2.1697789452135052  -0.0010051417518317
-13.2100000000000009   2.1697275010514621  -0.0010051470855095
-13.1999999999999993   2.1696760020246235  -0.0010051526537851
-13.1899999999999995   2.1696244482565015  -0.0010051581008772
-13.1799999999999997   2.1695728392925173  -0.0010051635879609
-13.1699999999999999   2.1695211753045354  -0.0010051691039050
-13.1600000000000001   2.1694694562309462  -0.0010051746375676
-13.1500000000000004   2.1694176817788500  -0.0010051801777970
-13.1400000000000006   2.1693658519380343  -0.0010051857135097
-13.1300000000000008   2.1693139666385837  -0.0010051912336390
-13.1199999999999992   2.1692620259217965  -0.0010051968972206
-13.1099999999999994   2.1692100294304777  -0.0010052023528113
-13.0999999999999996   2.1691579772599305  -0.0010052079293046
-13.0899999999999999   2.1691058692779692  -0.0010052136149404
-13.0800000000000001   2.1690537054651124  -0.0010052192289893
-13.0700000000000003   2.1690014854078261  -0.0010052247604846
-13.0600000000000005   2.1689492094814598  -0.0010052303670978
-13.0500000000000007   2.1688968773305644  -0.0010052360371392
-13.0399999999999991   2.1688444888827925  -0.0010052415910202
-13.0299999999999994   2.1687920440116426  -0.0010052473533389
-13.0199999999999996   2.1687395427049432  -0.0010052529768598
-13.0099999999999998   2.1686869848970489  -0.0010052586180131
-13.0000000000000000   2.1686343704697912  -0.0010052642652782
-12.9900000000000002   2.1685816992533327  -0.0010052699071529
-12.9800000000000004   2.1685289711933700  -0.0010052756985890
-12.9700000000000006   2.1684761861846664  -0.0010052812950691
-12.9600000000000009   2.1684233440717162  -0.0010052870177332
-12.9499999999999993   2.1683704449809942  -0.0010052928544551
-12.9399999999999995   2.1683174886577317  -0.0010052984623292
-12.9299999999999997   2.1682644749645292  -0.0010053041610249
-12.9199999999999999   2.1682114040459219  -0.0010053099385010
-12.9100000000000001   2.1681582755035742  -0.0010053157826590
-12.9000000000000004   2.1681050893870695  -0.0010053215171573
-12.8900000000000006   2.1680518455344537  -0.0010053272948463
-12.8800000000000008   2.1679985439020837  -0.0010053331037659
-12.8699999999999992   2.1679451844006015  -0.0010053387684078
-12.8599999999999994   2.1678917670589652  -0.0010053446042734
-12.8499999999999996   2.1678382915349705  -0.0010053504356128
-12.8399999999999999   2.1677847577697347  -0.0010053562505746
-12.8300000000000001   2.1677311658234335  -0.0010053620373539
-12.8200000000000003   2.1676775155502228  -0.0010053679464267
-12.8100000000000005   2.1676238067624465  -0.0010053738032070
-12.8000000000000007   2.1675700395549264  -0.0010053795959793
-12.7899999999999991   2.1675162134955976  -0.0010053854744908
-12.7799999999999994   2.1674623289203159  -0.0010053914263533
-12.7699999999999996   2.1674083853171919  -0.0010053972780666
-12.7599999999999998   2.1673543827804775  -0.0010054031787796
-12.7500000000000000   2.1673003212038275  -0.0010054091161208
-12.7400000000000002   2.1672462006028508  -0.0010054150777669
-12.7300000000000004   2.1671920206346837  -0.0010054208913785
-12.7200000000000006   2.1671377813998753  -0.0010054268649345
-12.7100000000000009   2.1670834828016159  -0.0010054328259382
-12.6999999999999993   2.1670291245476823  -0.0010054387621333
-12.6899999999999995   2.1669747066293898  -0.0010054448203101
-12.6799999999999997   2.1669202290024914  -0.0010054508288305
-12.6699999999999999   2.1668656915878750  -0.0010054567755598
-12.6600000000000001   2.1668110942723264  -0.0010054628065995
-12.6500000000000004   2.1667564369093868  -0.0010054687511437
-12.6400000000000006   2.1667017193200153  -0.0010054747548365
-12.6300000000000008   2.1666469414508840  -0.0010054808049066
-12.6199999999999992   2.1665921033738607  -0.0010054868886329
-12.6099999999999994   2.1665372048146652  -0.0010054928363185
-12.5999999999999996   2.1664822456261619  -0.0010054989494205
-12.5899999999999999   2.1664272259444410  -0.0010055050581163
-12.5800000000000001   2.1663721454059890  -0.0010055111497357
-12.5700000000000003   2.1663170040878801  -0.0010055172117096
-12.5600000000000005   2.1662618017263111  -0.0010055232314442
-12.5500000000000007   2.1662065383415858  -0.0010055293518643
-12.5399999999999991   2.1661512137708319  -0.0010055355597008
-12.5299999999999994   2.1660958279798650  -0.0010055416867954
-12.5199999999999996   2.1660403809079463  -0.0010055477207090
-12.5099999999999998   2.1659848723140382  -0.0010055539578862
-12.5000000000000000   2.1659293020873283  -0.0010055600760584
-12.4900000000000002   2.1658736700925805  -0.0010055662168082
-12.4800000000000004   2.1658179764783321  -0.0010055725207965
-12.4700000000000006   2.1657622209079688  -0.0010055786673108
-12.4600000000000009   2.1657064033300135  -0.0010055847972920
-12.4499999999999993   2.1656505236705432  -0.0010055910507122
-12.4399999999999995   2.1655945818339331  -0.0010055972611836
-12.4299999999999997   2.1655385777034852  -0.0010056035682378
-12.4199999999999999   2.1654825111422462  -0.0010056098060416
-12.4100000000000001   2.1654263819935857  -0.0010056161136871
-12.4000000000000004   2.1653701902337255  -0.0010056223259200
-12.3900000000000006   2.1653139358196420  -0.0010056285814192
-12.3800000000000008   2.1652576185386221  -0.0010056348666683
-12.3699999999999992   2.1652012381611461  -0.0010056411681808
-12.3599999999999994   2.1651447948937048  -0.0010056474725742
-12.3499999999999996   2.1650882884729961  -0.0010056537664217
-12.3399999999999999   2.1650317186209453  -0.0010056601865481
-12.3300000000000001   2.1649750854954086  -0.0010056664189716
-12.3200000000000003   2.1649183887885965  -0.0010056729002816
-12.3100000000000005   2.1648616286286058  -0.0010056791673216
-12.3000000000000007   2.1648048046806889  -0.0010056856552656
-12.2899999999999991   2.1647479168968791  -0.0010056919024707
-12.2799999999999994   2.1646909652163910  -0.0010056983427477
-12.2699999999999996   2.1646339495665559  -0.0010057048129912
-12.2599999999999998   2.1645768695668726  -0.0010057111510602
-12.2500000000000000   2.1645197255681112  -0.0010057176399802
-12.2400000000000002   2.1644625170215801  -0.0010057241174049
-12.2300000000000004   2.1644052439622308  -0.0010057305696192
-12.2200000000000006   2.1643479064153497  -0.0010057369829402
-12.2100000000000009   2.1642905042501277  -0.0010057434907265
-12.1999999999999993   2.1642330370348444  -0.0010057499317660
-12.1899999999999995   2.1641755050656326  -0.0010057564390690
-12.1799999999999997   2.1641179080444162  -0.0010057629983047
-12.1699999999999999   2.1640602458146927  -0.0010057694491412
-12.1600000000000001   2.1640025183608604  -0.0010057760697271
-12.1500000000000004   2.1639447255166560  -0.0010057825539818
-12.1400000000000006   2.1638868672574714  -0.0010057891791505
-12.1300000000000008   2.1638289432646833  -0.0010057956401685
-12.1199999999999992   2.1637709536527532  -0.0010058022134038
-12.1099999999999994   2.1637128982433311  -0.0010058088840643
-12.0999999999999996   2.1636547768569838  -0.0010058154930308
-12.0899999999999999   2.1635965893137787  -0.0010058220263081
-12.0800000000000001   2.1635383357216420  -0.0010058286138640
-12.0700000000000003   2.1634800157564134  -0.0010058352410257
-12.0600000000000005   2.1634216295264204  -0.0010058418932290
-12.0500000000000007   2.1633631765673926  -0.0010058485558499
-12.0399999999999991   2.1633046571340881  -0.0010058552144214
-12.0299999999999994   2.1632460709107897  -0.0010058619970928
-12.0199999999999996   2.1631874177289867  -0.0010058686038065
-12.0099999999999998   2.1631286977087645  -0.0010058753052939
-12.0000000000000000   2.1630699105473821  -0.0010058820864199
-11.9900000000000002   2.1630110560902787  -0.0010058887903955
-11.9800000000000004   2.1629521343303932  -0.0010058955444055
-11.9700000000000006   2.1628931451251252  -0.0010059023334536
-11.9600000000000009   2.1628340884801216  -0.0010059090016075
-11.9499999999999993   2.1627749639855129  -0.0010059158161367
-11.9399999999999995   2.1627157716633172  -0.0010059226209475
-11.9299999999999997   2.1626565115435104  -0.0010059294012228
-11.9199999999999999   2.1625971832444209  -0.0010059362821578
-11.9100000000000001   2.1625377868158062  -0.0010059431084930
-11.9000000000000004   2.1624783221774657  -0.0010059498655056
-11.8900000000000006   2.1624187889816580  -0.0010059566777961
-11.8800000000000008   2.1623591874506407  -0.0010059635300562
-11.8699999999999992   2.1622995171227335  -0.0010059704068995
-11.8599999999999994   2.1622397781063580  -0.0010059772930756
-11.8499999999999996   2.1621799701071684  -0.0010059841733040
-11.8399999999999999   2.1621200932609903  -0.0010059911705629
-11.8300000000000001   2.1620601471655001  -0.0010059981310114
-11.8200000000000003   2.1620001318491338  -0.0010060050395410
-11.8100000000000005   2.1619400470809045  -0.0010060118810372
-11.8000000000000007   2.1618798929220415  -0.0010060189148788
-11.7899999999999991   2.1618196690394673  -0.0010060258506646
-11.7799999999999994   2.1617593755300573  -0.0010060328101850
-11.7699999999999996   2.1616990119622650  -0.0010060397777415
-11.7599999999999998   2.1616385786076173  -0.0010060468740576
-11.7500000000000000   2.1615780749391562  -0.0010060538107411
-11.7400000000000002   2.1615175011325438  -0.0010060608446055
-11.7300000000000004   2.1614568569763599  -0.0010060679594467
-11.7200000000000006   2.1613961422820656  -0.0010060750037822
-11.7100000000000009   2.1613353570195302  -0.0010060820973126
-11.6999999999999993   2.1612745010467056  -0.0010060890891129
-11.6899999999999995   2.1612135741111929  -0.0010060962330799
-11.6799999999999997   2.1611525762551751  -0.0010061033781691
-11.6699999999999999   2.1610915072768653  -0.0010061105084240
-11.6600000000000001   2.1610303670011697  -0.0010061176079336
-11.6500000000000004   2.1609691552801480  -0.0010061247945225
-11.6400000000000006   2.1609078721270003  -0.0010061319182401
-11.6300000000000008   2.1608465173156017  -0.0010061390965154
-11.6199999999999992   2.1607850907823480  -0.0010061463129254
-11.6099999999999994   2.1607235923599135  -0.0010061534183108
-11.5999999999999996   2.1606620219113144  -0.0010061606620737
-11.5899999999999999   2.1606003793305057  -0.0010061678949181
-11.5800000000000001   2.1605386644106539  -0.0010061751005655
-11.5700000000000003   2.1604768772412499  -0.0010061823946662
-11.5600000000000005   2.1604150174166930  -0.0010061896286947
-11.5500000000000007   2.1603530848294779  -0.0010061969178903
-11.5399999999999991   2.1602910796684278  -0.0010062041143797
-11.5299999999999994   2.1602290013693950  -0.0010062114638585
-11.5199999999999996   2.1601668501909317  -0.0010062188183221
-11.5099999999999998   2.1601046256422785  -0.0010062261610507
-11.5000000000000000   2.1600423279231653  -0.0010062334754896
-11.4900000000000002   2.1599799566185500  -0.0010062407450192
-11.4800000000000004   2.1599175118725857  -0.0010062482126890
-11.4700000000000006   2.1598549933483189  -0.0010062556015369
-11.4600000000000009   2.1597924008790668  -0.0010062628951190
-11.4499999999999993   2.1597297344676556  -0.0010062703352179
-11.4399999999999995   2.1596669940281168  -0.0010062777752717
-11.4299999999999997   2.1596041792584946  -0.0010062851982595
-11.4199999999999999   2.1595412901571245  -0.0010062925872581
-11.4100000000000001   2.1594783263798800  -0.0010063000534918
-11.4000000000000004   2.1594152881395847  -0.0010063075794819
-11.3900000000000006   2.1593521749247508  -0.0010063150199588
-11.3800000000000008   2.1592889869089764  -0.0010063226131724
-11.3699999999999992   2.1592257238005126  -0.0010063300865029
-11.3599999999999994   2.1591623853551174  -0.0010063375502815
-11.3499999999999996   2.1590989717568960  -0.0010063451140541
-11.3399999999999999   2.1590354826027061  -0.0010063526332543
-11.3300000000000001   2.1589719177925333  -0.0010063602170167
-11.3200000000000003   2.1589082772753962  -0.0010063678475050
-11.3100000000000005   2.1588445607978977  -0.0010063753809991
-11.3000000000000007   2.1587807684094291  -0.0010063830517909
-11.2899999999999991   2.1587168997077311  -0.0010063907160017
-11.2799999999999994   2.1586529548453730  -0.0010063983560208
-11.2699999999999996   2.1585889334006958  -0.0010064059541811
-11.2599999999999998   2.1585248353818725  -0.0010064136177088
-11.2500000000000000   2.1584606607257322  -0.0010064213284215
-11.2400000000000002   2.1583964091748720  -0.0010064290681504
-11.2300000000000004   2.1583320805284285  -0.0010064366946903
-11.2200000000000006   2.1582676747661691  -0.0010064444384258
-11.2100000000000009   2.1582031918005282  -0.0010064521570446
-11.1999999999999993   2.1581386313544937  -0.0010064599559908
-11.1899999999999995   2.1580739932106305  -0.0010064676934746
-11.1799999999999997   2.1580092774572504  -0.0010064754746567
-11.1699999999999999   2.1579444838727704  -0.0010064832810446
-11.1600000000000001   2.1578796121743893  -0.0010064910941842
-11.1500000000000004   2.1578146623864005  -0.0010064988957269
-11.1400000000000006   2.1577496342278164  -0.0010065067894029
-11.1300000000000008   2.1576845277253498  -0.0010065146344337
-11.1199999999999992   2.1576193426032053  -0.0010065224125654
-11.1099999999999994   2.1575540787723111  -0.0010065303484650
-11.0999999999999996   2.1574887359660573  -0.0010065381802554
-11.0899999999999999   2.1574233142264565  -0.0010065461318413
-11.0800000000000001   2.1573578132985962  -0.0010065540630904
-11.0700000000000003   2.1572922329957120  -0.0010065619553521
-11.0600000000000005   2.1572265733197509  -0.0010065699103732
-11.0500000000000007   2.1571608339801878  -0.0010065779089235
-11.0399999999999991   2.1570950148770440  -0.0010065859318599
-11.0299999999999994   2.1570291158607131  -0.0010065939600822
-11.0199999999999996   2.1569631368527404  -0.0010066018551249
-11.0099999999999998   2.1568970776075465  -0.0010066099562651
-11.0000000000000000   2.1568309379529969  -0.0010066180052543
-10.9900000000000002   2.1567647177904630  -0.0010066261019816
-10.9800000000000004   2.1566984170951398  -0.0010066341084208
-10.9700000000000006   2.1566320354428279  -0.0010066422423997
-10.9600000000000009   2.1565655729595403  -0.0010066503658074
-10.9499999999999993   2.1564990292562123  -0.0010066584592617
-10.9399999999999995   2.1564324043757748  -0.0010066665035139
-10.9299999999999997   2.1563656980852941  -0.0010066747142342
-10.9199999999999999   2.1562989101140340  -0.0010066828364330
-10.9100000000000001   2.1562320405056323  -0.0010066910850673
-10.9000000000000004   2.1561650890322466  -0.0010066992061370
-10.8900000000000006   2.1560980555475902  -0.0010067074138012
-10.8800000000000008   2.1560309398708530  -0.0010067156877878
-10.8699999999999992   2.1559637419040976  -0.0010067238917431
-10.8599999999999994   2.1558964614004492  -0.0010067322380162
-10.8499999999999996   2.1558290981980250  -0.0010067404744167
-10.8399999999999999   2.1557616522199248  -0.0010067486970666
-10.8300000000000001   2.1556941233591655  -0.0010067570012717
-10.8200000000000003   2.1556265113648583  -0.0010067653664319
-10.8100000000000005   2.1555588160742087  -0.0010067736571661
-10.8000000000000007   2.1554910372979355  -0.0010067820829238
-10.7899999999999991   2.1554231750504766  -0.0010067903938320
-10.7799999999999994   2.1553552289778115  -0.0010067987985602
-10.7699999999999996   2.1552871990460152  -0.0010068071621948
-10.7599999999999998   2.1552190849702186  -0.0010068155782484
-10.7500000000000000   2.1551508867858105  -0.0010068240259289
-10.7400000000000002   2.1550826041663069  -0.0010068324844339
-10.7300000000000004   2.1550142371065353  -0.0010068409330800
-10.7200000000000006   2.1549457852430476  -0.0010068494640945
-10.7100000000000009   2.1548772485347976  -0.0010068579435550
-10.6999999999999993   2.1548086268110365  -0.0010068664634145
-10.6899999999999995   2.1547399198858703  -0.0010068750025479
-10.6799999999999997   2.1546711276714565  -0.0010068835399081
-10.6699999999999999   2.1546022498425175  -0.0010068920544619
-10.6600000000000001   2.1545332863977795  -0.0010069006369376
-10.6500000000000004   2.1544642372122458  -0.0010069092658207
-10.6400000000000006   2.1543951019281615  -0.0010069178083982
-10.6300000000000008   2.1543258805131953  -0.0010069264659366
-10.6199999999999992   2.1542565727045297  -0.0010069351056496
-10.6099999999999994   2.1541871784543134  -0.0010069437062798
-10.5999999999999996   2.1541176975975227  -0.0010069524673419
-10.5899999999999999   2.1540481298542589  -0.0010069611460752
-10.5800000000000001   2.1539784750515900  -0.0010069698313254
-10.5700000000000003   2.1539087332334348  -0.0010069785014631
-10.5600000000000005   2.1538389040023280  -0.0010069872443580
-10.5500000000000007   2.1537689872899350  -0.0010069960378504
-10.5399999999999991   2.1536989829185331  -0.0010070048598228
-10.5299999999999994   2.1536288907120196  -0.0010070135793297
-10.5199999999999996   2.1535587104968905  -0.0010070223923721
-10.5099999999999998   2.1534884422118616  -0.0010070312764136
-10.5000000000000000   2.1534180854747746  -0.0010070401006585
-10.4900000000000002   2.1533476402350478  -0.0010070489513808
-10.4800000000000004   2.1532771063402234  -0.0010070578062185
-10.4700000000000006   2.1532064835380145  -0.0010070667504877
-10.4600000000000009   2.1531357718006885  -0.0010070756539275
-10.4499999999999993   2.1530649707878227  -0.0010070846015483
-10.4399999999999995   2.1529940804925691  -0.0010070934636407
-10.4299999999999997   2.1529231005986156  -0.0010071024317312
-10.4199999999999999   2.1528520310173627  -0.0010071114826082
-10.4100000000000001   2.1527808714612733  -0.0010071204867041
-10.4000000000000004   2.1527096219777460  -0.0010071294215900
-10.3900000000000006   2.1526382822051979  -0.0010071384767589
-10.3800000000000008   2.1525668519070629  -0.0010071475228525
-10.3699999999999992   2.1524953311827262  -0.0010071566425823
-10.3599999999999994   2.1524237195173215  -0.0010071657070843
-10.3499999999999996   2.1523520170504846  -0.0010071747987985
-10.3399999999999999   2.1522802234168830  -0.0010071838943722
-10.3300000000000001   2.1522083384853592  -0.0010071930752947
-10.3200000000000003   2.1521363620442782  -0.0010072022132392
-10.3100000000000005   2.1520642940120358  -0.0010072113894290
-10.3000000000000007   2.1519921340205603  -0.0010072205801658
-10.2899999999999991   2.1519198821466063  -0.0010072297619083
-10.2799999999999994   2.1518475379752293  -0.0010072390147865
-10.2699999999999996   2.1517751015373077  -0.0010072483147729
-10.2599999999999998   2.1517025724799930  -0.0010072575345446
-10.2500000000000000   2.1516299506901277  -0.0010072668569703
-10.2400000000000002   2.1515572359845447  -0.0010072761546964
-10.2300000000000004   2.1514844281118575  -0.0010072854039204
-10.2200000000000006   2.1514115269592922  -0.0010072947858826
-10.2100000000000009   2.1513385324503198  -0.0010073041734644
-10.1999999999999993   2.1512654441371883  -0.0010073135424253
-10.1899999999999995   2.1511922621225712  -0.0010073228687059
