 -4.0000000000000000   2.0727578023089546  -0.0017180700095163
 -3.9900000000000002   2.0735179537537523  -0.0022751375662031
 -3.9800000000000000   2.0735822024939075  -0.0023105947249458
 -3.9700000000000002   2.0736276738778407  -0.0023046377712906
 -3.9600000000000000   2.0735253958146953  -0.0022937531419312
 -3.9500000000000002   2.0734113567268637  -0.0023012577644396
 -3.9399999999999999   2.0733156278440097  -0.0022822896914732
 -3.9300000000000002   2.0731438204796762  -0.0022618151989358
 -3.9199999999999999   2.0730058275417438  -0.0022775539229822
 -3.9100000000000001   2.0728508945502466  -0.0022386502340209
 -3.8999999999999999   2.0726610734288773  -0.0022505383139564
 -3.8900000000000001   2.0725213330484240  -0.0022334211323325
 -3.8799999999999999   2.0723519074730241  -0.0022378938512835
 -3.8700000000000001   2.0721731208595013  -0.0022150147987439
 -3.8599999999999999   2.0720107090365332  -0.0022031473473032
 -3.8500000000000001   2.0718085635972470  -0.0022171372807252
 -3.8399999999999999   2.0716507746516934  -0.0021976730659956
 -3.8300000000000001   2.0714759790216823  -0.0021920580920594
 -3.8199999999999998   2.0712648813315426  -0.0021804039963171
 -3.8100000000000001   2.0710586471856258  -0.0021629122534508
 -3.7999999999999998   2.0708719553386739  -0.0021568591868603
 -3.7900000000000000   2.0706740507544632  -0.0021622874880986
 -3.7799999999999998   2.0704980390083523  -0.0021742742735966
 -3.7700000000000000   2.0703081781031671  -0.0021523485809338
 -3.7599999999999998   2.0700839381909582  -0.0021294200860626
 -3.7500000000000000   2.0699082784800371  -0.0021594325083515
 -3.7400000000000002   2.0697041514415040  -0.0021523396264686
 -3.7300000000000000   2.0695163229245583  -0.0021249129732547
 -3.7200000000000002   2.0693153467062784  -0.0020982723153225
 -3.7100000000000000   2.0691053780888966  -0.0020955985331036
 -3.7000000000000002   2.0688972827120056  -0.0021071735108697
 -3.6899999999999999   2.0686742574317525  -0.0020955905524963
 -3.6800000000000002   2.0684768382324572  -0.0020836079807433
 -3.6699999999999999   2.0682693148275728  -0.0020703270638399
 -3.6600000000000001   2.0680809640603481  -0.0020853334295760
 -3.6499999999999999   2.0678546431996252  -0.0020482558562697
 -3.6400000000000001   2.0676537241560289  -0.0020562053214564
 -3.6299999999999999   2.0674347190255991  -0.0020277691505263
 -3.6200000000000001   2.0672234549887660  -0.0020425188373257
 -3.6099999999999999   2.0670005139586998  -0.0020338955008279
 -3.6000000000000001   2.0667912207525601  -0.0020438424433461
 -3.5899999999999999   2.0665837241748091  -0.0020236487380495
 -3.5800000000000001   2.0663853884279839  -0.0020098356685731
 -3.5699999999999998   2.0661311980058104  -0.0019986105418632
 -3.5600000000000001   2.0659365756265049  -0.0020076780774923
