-15.0000000000000000   4.5437790543929282  -0.0011903909707694
-14.9900000000000002   4.5418707727035308  -0.0011912663929421
-14.9800000000000004   4.5399537044270559  -0.0011921483511329
-14.9700000000000006   4.5380277830864273  -0.0011930369513563
-14.9600000000000009   4.5360929415438473  -0.0011939324925842
-14.9499999999999993   4.5341491118187580  -0.0011948346887173
-14.9399999999999995   4.5321962254887094  -0.0011957438361473
-14.9299999999999997   4.5302342131195008  -0.0011966598415778
-14.9199999999999999   4.5282630048595287  -0.0011975829977918
-14.9100000000000001   4.5262825296791060  -0.0011985132091847
-14.9000000000000004   4.5242927161568645  -0.0011994507649020
-14.8900000000000006   4.5222934919138638  -0.0012003953749819
-14.8800000000000008   4.5202847836285205  -0.0012013475176211
-14.8699999999999992   4.5182665176262677  -0.0012023070926768
-14.8599999999999994   4.5162386189341905  -0.0012032739997553
-14.8499999999999996   4.5142010120624025  -0.0012042487106123
-14.8399999999999999   4.5121536204448240  -0.0012052309311052
-14.8300000000000001   4.5100963672160788  -0.0012062211287005
-14.8200000000000003   4.5080291738935490  -0.0012072190075297
-14.8100000000000005   4.5059519617249251  -0.0012082248412494
-14.8000000000000007   4.5038646505638464  -0.0012092387114844
-14.7899999999999991   4.5017671598337703  -0.0012102606984177
-14.7799999999999994   4.4996594077859822  -0.0012112910690854
-14.7699999999999996   4.4975413120823990  -0.0012123295234359
-14.7599999999999998   4.4954127886821684  -0.0012133765134548
-14.7500000000000000   4.4932737535521365  -0.0012144319248064
-14.7400000000000002   4.4911241211782968  -0.0012154960170423
-14.7300000000000004   4.4889638047743805  -0.0012165686732518
-14.7200000000000006   4.4867927174202791  -0.0012176503357479
-14.7100000000000009   4.4846107702113471  -0.0012187406980508
-14.6999999999999993   4.4824178741424276  -0.0012198401980078
-14.6899999999999995   4.4802139384492019  -0.0012209487128029
-14.6799999999999997   4.4779988715585493  -0.0012220663045197
-14.6699999999999999   4.4757725811051436  -0.0012231934032489
-14.6600000000000001   4.4735349730261085  -0.0012243298814125
-14.6500000000000004   4.4712859528745348  -0.0012254757954033
-14.6400000000000006   4.4690254245463841  -0.0012266315674616
-14.6300000000000008   4.4667532910393515  -0.0012277968818477
-14.6199999999999992   4.4644694541046999  -0.0012289721562810
-14.6099999999999994   4.4621738144518002  -0.0012301574386776
-14.5999999999999996   4.4598662714031168  -0.0012313529577346
-14.5899999999999999   4.4575467232817498  -0.0012325585750077
-14.5800000000000001   4.4552150668859074  -0.0012337745152429
-14.5700000000000003   4.4528711980582170  -0.0012350010002634
-14.5600000000000005   4.4505150113434340  -0.0012362380677922
-14.5500000000000007   4.4481463998308488  -0.0012374859346394
-14.5399999999999991   4.4457652553596390  -0.0012387448146263
-14.5299999999999994   4.4433714687223063  -0.0012400145583948
-14.5199999999999996   4.4409649289669613  -0.0012412953757200
-14.5099999999999998   4.4385455237844784  -0.0012425876528027
-14.5000000000000000   4.4361131398917433  -0.0012438912342165
-14.4900000000000002   4.4336676621591309  -0.0012452063216391
-14.4800000000000004   4.4312089741757585  -0.0012465332921747
-14.4700000000000006   4.4287369580963958  -0.0012478719841973
-14.4600000000000009   4.4262514946678042  -0.0012492227690354
-14.4499999999999993   4.4237524627231117  -0.0012505856586340
-14.4399999999999995   4.4212397400987946  -0.0012519610175127
-14.4299999999999997   4.4187132027741587  -0.0012533486753575
-14.4199999999999999   4.4161727252555920  -0.0012547489907778
-14.4100000000000001   4.4136181800765737  -0.0012561621417451
-14.4000000000000004   4.4110494388855432  -0.0012575883032417
-14.3900000000000006   4.4084663708901211  -0.0012590276469594
-14.3800000000000008   4.4058688439460472  -0.0012604801663849
-14.3699999999999992   4.4032567242357832  -0.0012619462027428
-14.3599999999999994   4.4006298761257217  -0.0012634259182840
-14.3499999999999996   4.3979881621994732  -0.0012649192979528
-14.3399999999999999   4.3953314431172075  -0.0012664268461404
-14.3300000000000001   4.3926595778242223  -0.0012679487144807
-14.3200000000000003   4.3899724234111179  -0.0012694847051543
-14.3100000000000005   4.3872698348029839  -0.0012710354836048
-14.3000000000000007   4.3845516654877947  -0.0012726010183279
