-25.0000000000000000  24.6208788301008532  -0.9084117655913783
-24.9899999999999984  25.7806774526923803  -1.7994045905262246
-24.9800000000000004  26.1907346476548497  -1.9161664663265006
-24.9699999999999989  26.4348871426313785  -1.9607168262607935
-24.9600000000000009  26.5798384907569663  -1.9895381724875005
-24.9499999999999993  26.6931539196308343  -2.0493658375958037
-24.9400000000000013  26.8866810369350162  -2.0617289081594308
-24.9299999999999997  26.9859341611906913  -2.0841212402743823
-24.9200000000000017  27.0707578212235092  -2.1073340927179336
-24.9100000000000001  27.1546330703417738  -2.0943841093396949
-24.8999999999999986  27.2106476996854880  -2.1420277584021856
-24.8900000000000006  27.2588317316520161  -2.1584744097126820
-24.8799999999999990  27.2969709461735448  -2.1756928779085065
-24.8700000000000010  27.3860280111494845  -2.1766270220251647
-24.8599999999999994  27.4400006023587473  -2.2192986383977020
-24.8500000000000014  27.4937397281767097  -2.2424780468200374
-24.8399999999999999  27.5821891511425079  -2.2309455441083226
-24.8299999999999983  27.6022437969092138  -2.2295849842169058
-24.8200000000000003  27.6648862187289026  -2.2427098498419720
-24.8099999999999987  27.6693076656902690  -2.2493182200250126
-24.8000000000000007  27.7025608986367580  -2.2430587306903411
-24.7899999999999991  27.7614288510411349  -2.2442991207324128
-24.7800000000000011  27.7840347504043166  -2.2349759917390455
-24.7699999999999996  27.7867623493949090  -2.2489674610154573
-24.7600000000000016  27.8423393032609603  -2.2370550016003077
-24.7500000000000000  27.8426314575023959  -2.2501339245205654
-24.7399999999999984  27.8801608050001164  -2.2706253170840558
-24.7300000000000004  27.8980366633863923  -2.2943638023902051
-24.7199999999999989  27.9542193194222328  -2.2895075017944957
-24.7100000000000009  27.9434401701835675  -2.3148521154043502
-24.6999999999999993  28.0191999565305032  -2.2844362403896796
-24.6900000000000013  27.9791563091654645  -2.2801443453766659
-24.6799999999999997  28.0254297274771318  -2.3470094228692906
-24.6700000000000017  28.0803126009883250  -2.2922649151241123
-24.6600000000000001  28.0834377311225758  -2.3235876625110841
